alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,1,1624138202, 0, 0, 68.54
AFLfast,objdump,1,1624138207, 0, 0, 96.89
AFLfast,objdump,1,1624138222, 0, 0, 102.61
AFLfast,objdump,1,1624138238, 0, 0, 103.90
AFLfast,objdump,1,1624138258, 0, 0, 84.16
AFLfast,objdump,1,1624138274, 0, 0, 86.18
AFLfast,objdump,1,1624138294, 0, 0, 76.47
AFLfast,objdump,1,1624138310, 0, 0, 69.36
AFLfast,objdump,1,1624138335, 0, 0, 63.74
AFLfast,objdump,1,1624138340, 0, 0, 64.17
AFLfast,objdump,1,1624138345, 0, 0, 67.36
AFLfast,objdump,1,1624138351, 0, 0, 67.67
AFLfast,objdump,1,1624138356, 0, 0, 66.35
AFLfast,objdump,1,1624138361, 0, 0, 64.28
AFLfast,objdump,1,1624138366, 0, 0, 65.69
AFLfast,objdump,1,1624138376, 0, 0, 66.81
AFLfast,objdump,1,1624138381, 0, 0, 66.36
AFLfast,objdump,1,1624138386, 0, 0, 67.22
AFLfast,objdump,1,1624138391, 0, 0, 67.12
AFLfast,objdump,1,1624138397, 0, 0, 66.16
AFLfast,objdump,1,1624138402, 0, 0, 65.73
AFLfast,objdump,1,1624138407, 0, 0, 64.78
AFLfast,objdump,1,1624138412, 0, 0, 65.65
AFLfast,objdump,1,1624138417, 0, 0, 65.10
AFLfast,objdump,1,1624138422, 0, 0, 64.46
AFLfast,objdump,1,1624138427, 0, 0, 63.63
AFLfast,objdump,1,1624138432, 0, 0, 63.47
AFLfast,objdump,1,1624138437, 0, 0, 63.01
AFLfast,objdump,1,1624138442, 0, 0, 63.14
AFLfast,objdump,1,1624138447, 0, 0, 63.71
AFLfast,objdump,1,1624138453, 0, 0, 62.91
AFLfast,objdump,1,1624138458, 0, 0, 62.21
AFLfast,objdump,1,1624138463, 0, 0, 63.61
AFLfast,objdump,1,1624138468, 0, 0, 64.13
AFLfast,objdump,1,1624138473, 0, 0, 63.68
AFLfast,objdump,1,1624138478, 0, 0, 64.33
AFLfast,objdump,1,1624138483, 0, 0, 62.10
AFLfast,objdump,1,1624138488, 0, 0, 59.28
AFLfast,objdump,1,1624138493, 0, 0, 60.09
AFLfast,objdump,1,1624138499, 0, 0, 63.45
AFLfast,objdump,1,1624138504, 0, 0, 61.65
AFLfast,objdump,1,1624138509, 0, 0, 64.05
AFLfast,objdump,1,1624138514, 0, 0, 61.82
AFLfast,objdump,1,1624138519, 0, 0, 64.00
AFLfast,objdump,1,1624138524, 0, 0, 63.03
AFLfast,objdump,1,1624138529, 0, 0, 62.27
AFLfast,objdump,1,1624138534, 0, 0, 63.77
AFLfast,objdump,1,1624138545, 0, 0, 61.75
AFLfast,objdump,1,1624138550, 0, 0, 63.50
AFLfast,objdump,1,1624138555, 0, 0, 61.27
AFLfast,objdump,1,1624138560, 0, 0, 60.79
AFLfast,objdump,1,1624138565, 0, 0, 62.38
AFLfast,objdump,1,1624138571, 0, 0, 61.88
AFLfast,objdump,1,1624138576, 0, 0, 60.51
AFLfast,objdump,1,1624138581, 0, 0, 61.30
AFLfast,objdump,1,1624138586, 0, 0, 62.24
AFLfast,objdump,1,1624138591, 0, 0, 64.76
AFLfast,objdump,1,1624138596, 0, 0, 64.40
AFLfast,objdump,1,1624138601, 0, 0, 64.55
AFLfast,objdump,1,1624138606, 0, 0, 62.81
AFLfast,objdump,1,1624138611, 0, 0, 64.63
