alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,11,1624138325, 0, 0, 41.78
AFLfast,objdump,11,1624138330, 0, 0, 71.88
AFLfast,objdump,11,1624138340, 0, 0, 71.05
AFLfast,objdump,11,1624138350, 0, 0, 73.97
AFLfast,objdump,11,1624138366, 0, 0, 74.39
AFLfast,objdump,11,1624138376, 0, 0, 77.15
AFLfast,objdump,11,1624138386, 0, 0, 74.57
AFLfast,objdump,11,1624138397, 0, 0, 75.40
AFLfast,objdump,11,1624138412, 0, 0, 75.56
AFLfast,objdump,11,1624138422, 0, 0, 66.64
AFLfast,objdump,11,1624138428, 0, 0, 65.61
AFLfast,objdump,11,1624138433, 0, 0, 65.22
AFLfast,objdump,11,1624138438, 0, 0, 62.89
AFLfast,objdump,11,1624138443, 0, 0, 66.26
AFLfast,objdump,11,1624138448, 0, 0, 65.06
AFLfast,objdump,11,1624138453, 0, 0, 64.19
AFLfast,objdump,11,1624138458, 0, 0, 62.43
AFLfast,objdump,11,1624138463, 0, 0, 65.11
AFLfast,objdump,11,1624138469, 0, 0, 63.07
AFLfast,objdump,11,1624138474, 0, 0, 63.48
AFLfast,objdump,11,1624138479, 0, 0, 65.26
AFLfast,objdump,11,1624138484, 0, 0, 63.01
AFLfast,objdump,11,1624138489, 0, 0, 62.98
AFLfast,objdump,11,1624138494, 0, 0, 62.60
AFLfast,objdump,11,1624138499, 0, 0, 64.34
AFLfast,objdump,11,1624138504, 0, 0, 65.28
AFLfast,objdump,11,1624138510, 0, 0, 66.25
AFLfast,objdump,11,1624138515, 0, 0, 63.45
AFLfast,objdump,11,1624138520, 0, 0, 64.46
AFLfast,objdump,11,1624138525, 0, 0, 65.41
AFLfast,objdump,11,1624138530, 0, 0, 66.82
AFLfast,objdump,11,1624138535, 0, 0, 67.25
AFLfast,objdump,11,1624138540, 0, 0, 65.15
AFLfast,objdump,11,1624138545, 0, 0, 64.22
AFLfast,objdump,11,1624138551, 0, 0, 62.63
AFLfast,objdump,11,1624138556, 0, 0, 62.57
AFLfast,objdump,11,1624138561, 0, 0, 61.74
AFLfast,objdump,11,1624138566, 0, 0, 62.35
AFLfast,objdump,11,1624138571, 0, 0, 63.06
AFLfast,objdump,11,1624138576, 0, 0, 61.99
AFLfast,objdump,11,1624138581, 0, 0, 61.73
AFLfast,objdump,11,1624138586, 0, 0, 63.30
AFLfast,objdump,11,1624138591, 0, 0, 66.11
