alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,2,1624138222, 0, 0, 65.88
AFLfast,objdump,2,1624138227, 0, 0, 95.09
AFLfast,objdump,2,1624138242, 0, 0, 98.55
AFLfast,objdump,2,1624138258, 0, 0, 91.09
AFLfast,objdump,2,1624138273, 0, 0, 79.76
AFLfast,objdump,2,1624138294, 0, 0, 82.38
AFLfast,objdump,2,1624138309, 0, 0, 72.64
AFLfast,objdump,2,1624138330, 0, 0, 71.17
AFLfast,objdump,2,1624138350, 0, 0, 68.08
AFLfast,objdump,2,1624138356, 0, 0, 65.62
AFLfast,objdump,2,1624138361, 0, 0, 65.18
AFLfast,objdump,2,1624138366, 0, 0, 64.59
AFLfast,objdump,2,1624138371, 0, 0, 67.55
AFLfast,objdump,2,1624138376, 0, 0, 68.14
AFLfast,objdump,2,1624138381, 0, 0, 68.05
AFLfast,objdump,2,1624138386, 0, 0, 68.01
AFLfast,objdump,2,1624138391, 0, 0, 67.31
AFLfast,objdump,2,1624138396, 0, 0, 67.78
AFLfast,objdump,2,1624138401, 0, 0, 67.08
AFLfast,objdump,2,1624138407, 0, 0, 64.85
AFLfast,objdump,2,1624138412, 0, 0, 65.80
AFLfast,objdump,2,1624138417, 0, 0, 66.37
AFLfast,objdump,2,1624138422, 0, 0, 65.26
AFLfast,objdump,2,1624138427, 0, 0, 64.97
AFLfast,objdump,2,1624138432, 0, 0, 64.56
AFLfast,objdump,2,1624138438, 0, 0, 63.80
AFLfast,objdump,2,1624138443, 0, 0, 65.32
AFLfast,objdump,2,1624138448, 0, 0, 65.75
AFLfast,objdump,2,1624138453, 0, 0, 62.72
AFLfast,objdump,2,1624138458, 0, 0, 62.63
AFLfast,objdump,2,1624138463, 0, 0, 63.60
AFLfast,objdump,2,1624138468, 0, 0, 62.05
AFLfast,objdump,2,1624138474, 0, 0, 62.25
AFLfast,objdump,2,1624138479, 0, 0, 63.32
AFLfast,objdump,2,1624138484, 0, 0, 61.49
AFLfast,objdump,2,1624138489, 0, 0, 61.64
AFLfast,objdump,2,1624138494, 0, 0, 61.06
AFLfast,objdump,2,1624138499, 0, 0, 63.25
AFLfast,objdump,2,1624138504, 0, 0, 62.75
AFLfast,objdump,2,1624138509, 0, 0, 65.04
AFLfast,objdump,2,1624138515, 0, 0, 64.38
AFLfast,objdump,2,1624138520, 0, 0, 62.31
AFLfast,objdump,2,1624138525, 0, 0, 63.49
AFLfast,objdump,2,1624138530, 0, 0, 64.85
AFLfast,objdump,2,1624138535, 0, 0, 65.01
AFLfast,objdump,2,1624138540, 0, 0, 63.80
AFLfast,objdump,2,1624138545, 0, 0, 62.23
AFLfast,objdump,2,1624138550, 0, 0, 62.86
AFLfast,objdump,2,1624138556, 0, 0, 60.53
AFLfast,objdump,2,1624138561, 0, 0, 60.06
AFLfast,objdump,2,1624138566, 0, 0, 62.73
AFLfast,objdump,2,1624138571, 0, 0, 61.38
AFLfast,objdump,2,1624138576, 0, 0, 59.84
