alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,objdump,9,1622791515, 0, 0, 21.52
AFLfast,objdump,9,1622791520, 0, 0, 32.56
AFLfast,objdump,9,1622791535, 0, 0, 31.70
AFLfast,objdump,9,1622791561, 0, 0, 29.46
AFLfast,objdump,9,1622791581, 0, 0, 30.77
AFLfast,objdump,9,1622791607, 0, 0, 30.83
AFLfast,objdump,9,1622791633, 0, 0, 30.77
AFLfast,objdump,9,1622791664, 0, 0, 32.18
AFLfast,objdump,9,1622791670, 0, 0, 32.18
AFLfast,objdump,9,1622791675, 0, 0, 32.12
AFLfast,objdump,9,1622791680, 0, 0, 32.54
AFLfast,objdump,9,1622791690, 0, 0, 32.02
AFLfast,objdump,9,1622791695, 0, 0, 31.74
AFLfast,objdump,9,1622791700, 0, 0, 32.05
AFLfast,objdump,9,1622791706, 0, 0, 32.02
AFLfast,objdump,9,1622791711, 0, 0, 32.84
AFLfast,objdump,9,1622791716, 0, 0, 32.77
AFLfast,objdump,9,1622791721, 0, 0, 32.56
AFLfast,objdump,9,1622791726, 0, 0, 32.60
AFLfast,objdump,9,1622791737, 0, 0, 32.54
AFLfast,objdump,9,1622791742, 0, 0, 47.83
AFLfast,objdump,9,1622791747, 0, 0, 34.31
AFLfast,objdump,9,1622791757, 0, 0, 32.85
AFLfast,objdump,9,1622791762, 0, 0, 29.46
AFLfast,objdump,9,1622791768, 0, 0, 29.05
AFLfast,objdump,9,1622791773, 0, 0, 28.19
AFLfast,objdump,9,1622791783, 0, 0, 17.19
AFLfast,objdump,9,1622791788, 0, 0, 26.40
AFLfast,objdump,9,1622791794, 0, 0, 34.13
AFLfast,objdump,9,1622791799, 0, 0, 44.25
AFLfast,objdump,9,1622791804, 0, 0, 35.60
AFLfast,objdump,9,1622791814, 0, 0, 29.04
AFLfast,objdump,9,1622791819, 0, 0, 27.44
AFLfast,objdump,9,1622791824, 0, 0, 44.13
AFLfast,objdump,9,1622791829, 0, 0, 33.58
AFLfast,objdump,9,1622791835, 0, 0, 28.36
AFLfast,objdump,9,1622791845, 0, 0, 29.58
AFLfast,objdump,9,1622791850, 0, 0, 28.74
