alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,xmllint,2,1624789916, 0, 0, 46, 46, 32, 0.44%, 0, 0, 1, 25.58
AFLfast,xmllint,2,1624789922, 0, 2, 66, 66, 32, 0.46%, 0, 0, 2, 37.79
AFLfast,xmllint,2,1624789927, 0, 2, 84, 84, 32, 0.47%, 0, 0, 2, 40.07
AFLfast,xmllint,2,1624789932, 0, 2, 101, 101, 32, 0.47%, 0, 0, 2, 38.82
AFLfast,xmllint,2,1624789937, 0, 2, 117, 117, 32, 0.48%, 0, 0, 2, 38.96
AFLfast,xmllint,2,1624789942, 0, 2, 130, 130, 32, 0.48%, 0, 0, 2, 40.19
AFLfast,xmllint,2,1624789947, 0, 2, 145, 145, 32, 0.48%, 0, 0, 2, 40.57
AFLfast,xmllint,2,1624789952, 0, 2, 155, 155, 32, 0.48%, 0, 0, 2, 43.69
AFLfast,xmllint,2,1624789957, 0, 2, 164, 164, 32, 0.49%, 0, 0, 2, 43.42
AFLfast,xmllint,2,1624789962, 0, 2, 174, 174, 32, 0.49%, 0, 0, 2, 42.66
AFLfast,xmllint,2,1624789968, 0, 2, 182, 182, 32, 0.49%, 0, 0, 2, 43.85
AFLfast,xmllint,2,1624789973, 0, 2, 192, 192, 32, 0.49%, 0, 0, 2, 41.25
AFLfast,xmllint,2,1624789978, 0, 2, 194, 194, 32, 0.49%, 0, 0, 2, 46.63
AFLfast,xmllint,2,1624789983, 0, 2, 195, 195, 32, 0.49%, 0, 0, 2, 46.46
AFLfast,xmllint,2,1624789988, 0, 2, 197, 197, 32, 0.49%, 0, 0, 2, 47.67
AFLfast,xmllint,2,1624789993, 0, 2, 199, 199, 32, 0.49%, 0, 0, 2, 46.78
AFLfast,xmllint,2,1624789998, 0, 2, 200, 200, 32, 0.49%, 0, 0, 2, 45.63
AFLfast,xmllint,2,1624790004, 0, 2, 205, 205, 32, 0.49%, 0, 0, 2, 45.75
AFLfast,xmllint,2,1624790009, 0, 2, 207, 207, 32, 0.49%, 0, 0, 2, 45.76
AFLfast,xmllint,2,1624790014, 0, 2, 210, 210, 32, 0.49%, 0, 0, 2, 45.78
AFLfast,xmllint,2,1624790034, 0, 8, 214, 213, 90, 0.49%, 0, 0, 2, 43.62
AFLfast,xmllint,2,1624790040, 0, 8, 227, 226, 90, 0.50%, 0, 0, 2, 40.03
AFLfast,xmllint,2,1624790045, 0, 8, 238, 237, 90, 0.50%, 0, 0, 2, 38.22
AFLfast,xmllint,2,1624790050, 0, 8, 245, 244, 90, 0.50%, 0, 0, 2, 39.17
AFLfast,xmllint,2,1624790055, 0, 8, 248, 247, 90, 0.50%, 0, 0, 2, 42.23
AFLfast,xmllint,2,1624790060, 0, 8, 252, 251, 90, 0.50%, 0, 0, 2, 42.10
AFLfast,xmllint,2,1624790065, 0, 8, 257, 256, 90, 0.50%, 0, 0, 2, 45.12
AFLfast,xmllint,2,1624790070, 0, 8, 260, 259, 90, 0.50%, 0, 0, 2, 43.00
AFLfast,xmllint,2,1624790075, 0, 8, 266, 265, 90, 0.50%, 0, 0, 2, 44.00
AFLfast,xmllint,2,1624790081, 0, 8, 268, 267, 90, 0.50%, 0, 0, 2, 46.09
AFLfast,xmllint,2,1624790091, 0, 8, 270, 269, 90, 0.50%, 0, 0, 2, 44.61
AFLfast,xmllint,2,1624790096, 0, 8, 271, 270, 90, 0.50%, 0, 0, 2, 44.48
AFLfast,xmllint,2,1624790106, 0, 8, 274, 273, 90, 0.50%, 0, 0, 2, 44.65
AFLfast,xmllint,2,1624790127, 0, 8, 278, 277, 90, 0.50%, 0, 0, 2, 43.85
AFLfast,xmllint,2,1624790132, 0, 8, 281, 280, 90, 0.50%, 0, 0, 2, 44.71
AFLfast,xmllint,2,1624790137, 0, 8, 282, 281, 90, 0.50%, 0, 0, 2, 43.98
AFLfast,xmllint,2,1624790142, 0, 8, 284, 283, 90, 0.50%, 0, 0, 2, 44.66
AFLfast,xmllint,2,1624790147, 0, 9, 293, 291, 127, 0.51%, 0, 0, 2, 37.55
AFLfast,xmllint,2,1624790152, 0, 9, 306, 304, 127, 0.51%, 0, 0, 2, 34.81
AFLfast,xmllint,2,1624790157, 0, 9, 321, 319, 127, 0.52%, 0, 0, 2, 33.72
AFLfast,xmllint,2,1624790162, 0, 9, 333, 331, 127, 0.52%, 0, 0, 2, 34.66
AFLfast,xmllint,2,1624790167, 0, 9, 336, 334, 127, 0.52%, 0, 0, 2, 41.33
AFLfast,xmllint,2,1624790173, 0, 9, 341, 339, 127, 0.52%, 0, 0, 2, 41.07
AFLfast,xmllint,2,1624790178, 0, 9, 343, 341, 127, 0.53%, 0, 0, 2, 27.52
AFLfast,xmllint,2,1624790183, 0, 9, 346, 344, 127, 0.53%, 0, 0, 2, 22.31
AFLfast,xmllint,2,1624790188, 0, 9, 348, 346, 127, 0.53%, 0, 0, 2, 19.82
AFLfast,xmllint,2,1624790193, 0, 9, 352, 350, 127, 0.53%, 0, 0, 2, 18.19
AFLfast,xmllint,2,1624790198, 0, 9, 357, 355, 127, 0.53%, 0, 0, 2, 18.25
AFLfast,xmllint,2,1624790203, 0, 9, 359, 357, 127, 0.53%, 0, 0, 2, 19.16
AFLfast,xmllint,2,1624790208, 0, 9, 362, 360, 127, 0.53%, 0, 0, 2, 20.75
AFLfast,xmllint,2,1624790234, 0, 9, 363, 361, 127, 0.53%, 0, 0, 2, 22.22
AFLfast,xmllint,2,1624790239, 0, 9, 364, 362, 127, 0.53%, 0, 0, 2, 21.21
AFLfast,xmllint,2,1624790245, 0, 9, 366, 364, 127, 0.53%, 0, 0, 2, 19.69
AFLfast,xmllint,2,1624790255, 0, 9, 369, 367, 127, 0.53%, 0, 0, 2, 18.07
AFLfast,xmllint,2,1624790260, 0, 9, 370, 368, 127, 0.53%, 0, 0, 2, 20.24
AFLfast,xmllint,2,1624790275, 0, 9, 373, 371, 127, 0.54%, 0, 0, 2, 18.53
AFLfast,xmllint,2,1624790280, 0, 9, 374, 372, 127, 0.54%, 0, 0, 2, 19.97
AFLfast,xmllint,2,1624790286, 0, 9, 378, 376, 127, 0.54%, 0, 0, 2, 20.18
AFLfast,xmllint,2,1624790291, 0, 9, 381, 379, 127, 0.54%, 0, 0, 2, 20.20
AFLfast,xmllint,2,1624790296, 0, 9, 385, 383, 127, 0.54%, 0, 0, 2, 18.74
