alg,SUT,rep,# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec
AFLfast,pcre2grep,5,1626434769, 0, 0, 8, 8, 1, 0.48%, 0, 0, 1, 40.30
AFLfast,pcre2grep,5,1626434774, 0, 2, 8, 8, 1, 0.48%, 0, 0, 1, 47.46
AFLfast,pcre2grep,5,1626434795, 0, 3, 8, 7, 0, 0.48%, 0, 0, 1, 88.05
AFLfast,pcre2grep,5,1626434800, 0, 4, 8, 6, 0, 0.48%, 0, 0, 1, 93.94
AFLfast,pcre2grep,5,1626434805, 0, 5, 8, 5, 0, 0.48%, 0, 0, 1, 95.36
AFLfast,pcre2grep,5,1626434815, 0, 6, 8, 4, 0, 0.48%, 0, 0, 1, 93.80
AFLfast,pcre2grep,5,1626434820, 0, 7, 8, 3, 0, 0.48%, 0, 0, 1, 93.82
AFLfast,pcre2grep,5,1626434830, 1, 0, 8, 2, 0, 0.48%, 0, 0, 1, 95.09
AFLfast,pcre2grep,5,1626434841, 1, 1, 8, 1, 0, 0.48%, 0, 0, 1, 93.33
AFLfast,pcre2grep,5,1626434851, 1, 2, 8, 0, 0, 0.48%, 0, 0, 1, 95.75
AFLfast,pcre2grep,5,1626434867, 1, 4, 8, 0, 0, 0.48%, 0, 0, 1, 88.14
AFLfast,pcre2grep,5,1626434872, 1, 5, 8, 0, 0, 0.48%, 0, 0, 1, 87.98
AFLfast,pcre2grep,5,1626434877, 1, 7, 8, 0, 0, 0.48%, 0, 0, 1, 86.98
AFLfast,pcre2grep,5,1626434882, 2, 0, 8, 0, 0, 0.48%, 0, 0, 1, 87.69
AFLfast,pcre2grep,5,1626434887, 2, 2, 8, 0, 0, 0.48%, 0, 0, 1, 88.19
AFLfast,pcre2grep,5,1626434892, 2, 3, 8, 0, 0, 0.48%, 0, 0, 1, 87.46
AFLfast,pcre2grep,5,1626434897, 2, 4, 8, 0, 0, 0.48%, 0, 0, 1, 85.53
AFLfast,pcre2grep,5,1626434903, 2, 6, 8, 0, 0, 0.48%, 0, 0, 1, 86.52
AFLfast,pcre2grep,5,1626434908, 2, 7, 8, 0, 0, 0.48%, 0, 0, 1, 86.25
AFLfast,pcre2grep,5,1626434913, 3, 1, 8, 0, 0, 0.48%, 0, 0, 1, 85.93
AFLfast,pcre2grep,5,1626434918, 3, 2, 8, 0, 0, 0.48%, 0, 0, 1, 87.56
AFLfast,pcre2grep,5,1626434923, 3, 3, 8, 0, 0, 0.48%, 0, 0, 1, 86.38
AFLfast,pcre2grep,5,1626434928, 3, 5, 8, 0, 0, 0.48%, 0, 0, 1, 85.39
AFLfast,pcre2grep,5,1626434933, 3, 6, 8, 0, 0, 0.48%, 0, 0, 1, 83.65
AFLfast,pcre2grep,5,1626434939, 4, 0, 8, 0, 0, 0.48%, 0, 0, 1, 83.36
AFLfast,pcre2grep,5,1626434944, 4, 1, 8, 0, 0, 0.48%, 0, 0, 1, 78.82
AFLfast,pcre2grep,5,1626434949, 4, 2, 8, 0, 0, 0.48%, 0, 0, 1, 78.89
AFLfast,pcre2grep,5,1626434954, 4, 3, 8, 0, 0, 0.48%, 0, 0, 1, 78.51
AFLfast,pcre2grep,5,1626434959, 4, 4, 8, 0, 0, 0.48%, 0, 0, 1, 72.55
AFLfast,pcre2grep,5,1626434964, 4, 6, 8, 0, 0, 0.48%, 0, 0, 1, 75.38
AFLfast,pcre2grep,5,1626434970, 4, 7, 8, 0, 0, 0.48%, 0, 0, 1, 78.13
AFLfast,pcre2grep,5,1626434975, 5, 0, 8, 0, 0, 0.48%, 0, 0, 1, 76.93
AFLfast,pcre2grep,5,1626434980, 5, 1, 8, 0, 0, 0.48%, 0, 0, 1, 75.30
AFLfast,pcre2grep,5,1626434985, 5, 2, 8, 0, 0, 0.48%, 0, 0, 1, 75.48
AFLfast,pcre2grep,5,1626434990, 5, 4, 8, 0, 0, 0.48%, 0, 0, 1, 77.15
AFLfast,pcre2grep,5,1626434995, 5, 5, 8, 0, 0, 0.48%, 0, 0, 1, 77.08
AFLfast,pcre2grep,5,1626435000, 5, 6, 8, 0, 0, 0.48%, 0, 0, 1, 74.68
AFLfast,pcre2grep,5,1626435005, 5, 7, 8, 0, 0, 0.48%, 0, 0, 1, 74.80
AFLfast,pcre2grep,5,1626435010, 6, 1, 8, 0, 0, 0.48%, 0, 0, 1, 78.98
AFLfast,pcre2grep,5,1626435015, 6, 2, 8, 0, 0, 0.48%, 0, 0, 1, 78.86
AFLfast,pcre2grep,5,1626435020, 6, 3, 8, 0, 0, 0.48%, 0, 0, 1, 77.88
AFLfast,pcre2grep,5,1626435026, 6, 4, 8, 0, 0, 0.48%, 0, 0, 1, 78.46
AFLfast,pcre2grep,5,1626435031, 6, 6, 8, 0, 0, 0.48%, 0, 0, 1, 76.79
AFLfast,pcre2grep,5,1626435036, 6, 7, 8, 0, 0, 0.48%, 0, 0, 1, 76.95
AFLfast,pcre2grep,5,1626435041, 7, 0, 8, 0, 0, 0.48%, 0, 0, 1, 75.17
AFLfast,pcre2grep,5,1626435046, 7, 1, 8, 0, 0, 0.48%, 0, 0, 1, 74.74
AFLfast,pcre2grep,5,1626435051, 7, 2, 8, 0, 0, 0.48%, 0, 0, 1, 73.70
AFLfast,pcre2grep,5,1626435056, 7, 3, 8, 0, 0, 0.48%, 0, 0, 1, 73.65
AFLfast,pcre2grep,5,1626435062, 7, 5, 8, 0, 0, 0.48%, 0, 0, 1, 71.23
AFLfast,pcre2grep,5,1626435067, 7, 6, 8, 0, 0, 0.48%, 0, 0, 1, 70.82
AFLfast,pcre2grep,5,1626435072, 7, 7, 8, 0, 0, 0.48%, 0, 0, 1, 71.22
AFLfast,pcre2grep,5,1626435077, 8, 0, 8, 0, 0, 0.48%, 0, 0, 1, 70.08
AFLfast,pcre2grep,5,1626435082, 8, 1, 8, 0, 0, 0.48%, 0, 0, 1, 71.37
AFLfast,pcre2grep,5,1626435087, 8, 2, 8, 0, 0, 0.48%, 0, 0, 1, 72.10
AFLfast,pcre2grep,5,1626435092, 8, 3, 8, 0, 0, 0.48%, 0, 0, 1, 70.73
