alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pdftops,5,1623655107, 0, 0, 1.01
AFLfast,pdftops,5,1623655112, 0, 0, 1.81
AFLfast,pdftops,5,1623655163, 0, 0, 0.21
AFLfast,pdftops,5,1623655232, 0, 0, 0.12
AFLfast,pdftops,5,1623655282, 0, 0, 0.18
AFLfast,pdftops,5,1623655338, 0, 0, 0.17
AFLfast,pdftops,5,1623655371, 0, 0, 0.19
AFLfast,pdftops,5,1623655402, 0, 0, 0.31
AFLfast,pdftops,5,1623655434, 0, 0, 2.49
AFLfast,pdftops,5,1623655461, 0, 0, 3.34
AFLfast,pdftops,5,1623655493, 0, 0, 1.17
AFLfast,pdftops,5,1623655655, 0, 0, 0.01
AFLfast,pdftops,5,1623655671, 0, 0, 3.65
AFLfast,pdftops,5,1623655682, 0, 0, 0.44
AFLfast,pdftops,5,1623655694, 0, 0, 0.42
AFLfast,pdftops,5,1623655705, 0, 0, 6.19
AFLfast,pdftops,5,1623655711, 0, 0, 0.51
AFLfast,pdftops,5,1623655722, 0, 0, 2.28
AFLfast,pdftops,5,1623655733, 0, 0, 3.82
AFLfast,pdftops,5,1623655738, 0, 0, 1.52
AFLfast,pdftops,5,1623655837, 0, 0, 2.03
AFLfast,pdftops,5,1623655853, 0, 0, 3.51
AFLfast,pdftops,5,1623655863, 0, 0, 2.89
AFLfast,pdftops,5,1623655874, 0, 0, 3.95
AFLfast,pdftops,5,1623655884, 0, 0, 2.54
AFLfast,pdftops,5,1623655894, 0, 0, 5.67
AFLfast,pdftops,5,1623655910, 0, 0, 2.19
AFLfast,pdftops,5,1623655917, 0, 0, 2.61
AFLfast,pdftops,5,1623655934, 0, 0, 0.60
AFLfast,pdftops,5,1623655999, 0, 0, 4.16
AFLfast,pdftops,5,1623656009, 0, 0, 4.16
AFLfast,pdftops,5,1623656020, 0, 0, 0.41
AFLfast,pdftops,5,1623656041, 0, 0, 3.35
AFLfast,pdftops,5,1623656052, 0, 0, 3.65
AFLfast,pdftops,5,1623656063, 0, 0, 0.37
AFLfast,pdftops,5,1623656080, 0, 0, 0.93
AFLfast,pdftops,5,1623656096, 0, 0, 3.58
AFLfast,pdftops,5,1623656101, 0, 0, 0.00
AFLfast,pdftops,5,1623656107, 0, 0, 1.16
AFLfast,pdftops,5,1623656172, 0, 0, 2.45
AFLfast,pdftops,5,1623656187, 0, 0, 3.39
AFLfast,pdftops,5,1623656198, 0, 0, 0.50
AFLfast,pdftops,5,1623656209, 0, 0, 0.48
AFLfast,pdftops,5,1623656220, 0, 0, 2.87
AFLfast,pdftops,5,1623656230, 0, 0, 2.99
AFLfast,pdftops,5,1623656236, 0, 0, 2.73
AFLfast,pdftops,5,1623656246, 0, 0, 3.45
