alg,SUT,rep,# unix_time, unique_crashes, unique_hangs, execs_per_sec
AFLfast,pcre2grep,13,1626435038, 0, 0, 28.34
AFLfast,pcre2grep,13,1626435043, 0, 0, 36.55
AFLfast,pcre2grep,13,1626435058, 0, 0, 54.81
AFLfast,pcre2grep,13,1626435068, 0, 0, 70.06
AFLfast,pcre2grep,13,1626435079, 0, 0, 72.51
AFLfast,pcre2grep,13,1626435089, 0, 0, 72.42
AFLfast,pcre2grep,13,1626435104, 0, 0, 73.28
AFLfast,pcre2grep,13,1626435114, 0, 0, 71.28
AFLfast,pcre2grep,13,1626435129, 0, 0, 70.37
AFLfast,pcre2grep,13,1626435145, 0, 0, 68.14
AFLfast,pcre2grep,13,1626435150, 0, 0, 68.43
AFLfast,pcre2grep,13,1626435155, 0, 0, 68.53
AFLfast,pcre2grep,13,1626435160, 0, 0, 69.09
AFLfast,pcre2grep,13,1626435166, 0, 0, 70.30
AFLfast,pcre2grep,13,1626435171, 0, 0, 70.69
AFLfast,pcre2grep,13,1626435176, 0, 0, 71.20
AFLfast,pcre2grep,13,1626435181, 0, 0, 67.87
AFLfast,pcre2grep,13,1626435186, 0, 0, 70.49
AFLfast,pcre2grep,13,1626435191, 0, 0, 70.29
AFLfast,pcre2grep,13,1626435196, 0, 0, 71.23
AFLfast,pcre2grep,13,1626435202, 0, 0, 69.82
AFLfast,pcre2grep,13,1626435207, 0, 0, 69.33
AFLfast,pcre2grep,13,1626435212, 0, 0, 69.98
AFLfast,pcre2grep,13,1626435217, 0, 0, 70.13
AFLfast,pcre2grep,13,1626435222, 0, 0, 68.62
AFLfast,pcre2grep,13,1626435227, 0, 0, 68.59
AFLfast,pcre2grep,13,1626435232, 0, 0, 68.76
AFLfast,pcre2grep,13,1626435237, 0, 0, 69.19
AFLfast,pcre2grep,13,1626435242, 0, 0, 68.67
AFLfast,pcre2grep,13,1626435248, 0, 0, 69.00
AFLfast,pcre2grep,13,1626435253, 0, 0, 69.60
AFLfast,pcre2grep,13,1626435258, 0, 0, 68.81
AFLfast,pcre2grep,13,1626435263, 0, 0, 68.94
AFLfast,pcre2grep,13,1626435268, 0, 0, 68.80
AFLfast,pcre2grep,13,1626435273, 0, 0, 69.75
AFLfast,pcre2grep,13,1626435278, 0, 0, 69.09
AFLfast,pcre2grep,13,1626435283, 0, 0, 69.60
AFLfast,pcre2grep,13,1626435288, 0, 0, 68.56
AFLfast,pcre2grep,13,1626435293, 0, 0, 70.06
AFLfast,pcre2grep,13,1626435299, 0, 0, 69.32
AFLfast,pcre2grep,13,1626435304, 0, 0, 68.50
AFLfast,pcre2grep,13,1626435309, 0, 0, 69.17
AFLfast,pcre2grep,13,1626435314, 0, 0, 68.91
AFLfast,pcre2grep,13,1626435320, 0, 0, 69.18
AFLfast,pcre2grep,13,1626435325, 0, 0, 69.37
AFLfast,pcre2grep,13,1626435330, 0, 0, 70.35
AFLfast,pcre2grep,13,1626435335, 0, 0, 69.47
AFLfast,pcre2grep,13,1626435340, 0, 0, 69.36
AFLfast,pcre2grep,13,1626435345, 0, 0, 68.98
AFLfast,pcre2grep,13,1626435350, 0, 0, 68.71
AFLfast,pcre2grep,13,1626435355, 0, 0, 68.39
AFLfast,pcre2grep,13,1626435360, 0, 0, 68.73
AFLfast,pcre2grep,13,1626435365, 0, 0, 68.59
AFLfast,pcre2grep,13,1626435371, 0, 0, 68.99
AFLfast,pcre2grep,13,1626435376, 0, 0, 68.57
AFLfast,pcre2grep,13,1626435381, 0, 0, 69.47
AFLfast,pcre2grep,13,1626435386, 0, 0, 69.59
AFLfast,pcre2grep,13,1626435391, 0, 0, 68.12
AFLfast,pcre2grep,13,1626435396, 0, 0, 68.28
AFLfast,pcre2grep,13,1626435401, 0, 0, 69.14
AFLfast,pcre2grep,13,1626435406, 0, 0, 68.01
AFLfast,pcre2grep,13,1626435411, 0, 0, 68.68
AFLfast,pcre2grep,13,1626435416, 0, 0, 68.99
AFLfast,pcre2grep,13,1626435421, 0, 0, 68.90
AFLfast,pcre2grep,13,1626435427, 0, 0, 69.38
AFLfast,pcre2grep,13,1626435432, 0, 0, 69.16
AFLfast,pcre2grep,13,1626435437, 0, 0, 68.92
AFLfast,pcre2grep,13,1626435442, 0, 0, 69.01
AFLfast,pcre2grep,13,1626435447, 0, 0, 68.86
AFLfast,pcre2grep,13,1626435452, 0, 0, 68.45
AFLfast,pcre2grep,13,1626435457, 0, 0, 68.60
AFLfast,pcre2grep,13,1626435462, 0, 0, 69.03
AFLfast,pcre2grep,13,1626435467, 0, 0, 69.83
AFLfast,pcre2grep,13,1626435472, 0, 0, 69.43
AFLfast,pcre2grep,13,1626435477, 0, 0, 68.33
AFLfast,pcre2grep,13,1626435483, 0, 0, 67.85
AFLfast,pcre2grep,13,1626435488, 0, 0, 69.43
AFLfast,pcre2grep,13,1626435493, 0, 0, 69.41
AFLfast,pcre2grep,13,1626435498, 0, 0, 69.04
AFLfast,pcre2grep,13,1626435503, 0, 0, 69.21
AFLfast,pcre2grep,13,1626435508, 0, 0, 69.06
AFLfast,pcre2grep,13,1626435513, 0, 0, 68.79
AFLfast,pcre2grep,13,1626435519, 0, 0, 69.21
AFLfast,pcre2grep,13,1626435524, 0, 0, 69.25
AFLfast,pcre2grep,13,1626435529, 0, 0, 69.92
AFLfast,pcre2grep,13,1626435534, 0, 0, 69.00
AFLfast,pcre2grep,13,1626435539, 0, 0, 67.04
AFLfast,pcre2grep,13,1626435544, 0, 0, 67.30
AFLfast,pcre2grep,13,1626435549, 0, 0, 69.11
AFLfast,pcre2grep,13,1626435555, 0, 0, 69.12
AFLfast,pcre2grep,13,1626435560, 0, 0, 69.21
AFLfast,pcre2grep,13,1626435565, 0, 0, 69.00
AFLfast,pcre2grep,13,1626435570, 0, 0, 67.88
AFLfast,pcre2grep,13,1626435575, 0, 0, 69.49
AFLfast,pcre2grep,13,1626435580, 0, 0, 69.57
AFLfast,pcre2grep,13,1626435585, 0, 0, 69.54
AFLfast,pcre2grep,13,1626435590, 0, 0, 68.28
AFLfast,pcre2grep,13,1626435596, 0, 0, 67.81
AFLfast,pcre2grep,13,1626435601, 0, 0, 67.58
AFLfast,pcre2grep,13,1626435606, 0, 0, 68.19
AFLfast,pcre2grep,13,1626435611, 0, 0, 68.55
AFLfast,pcre2grep,13,1626435616, 0, 0, 69.24
AFLfast,pcre2grep,13,1626435621, 0, 0, 69.34
AFLfast,pcre2grep,13,1626435626, 0, 0, 69.90
AFLfast,pcre2grep,13,1626435631, 0, 0, 68.79
AFLfast,pcre2grep,13,1626435636, 0, 0, 69.40
AFLfast,pcre2grep,13,1626435642, 0, 0, 68.64
AFLfast,pcre2grep,13,1626435647, 0, 0, 68.01
AFLfast,pcre2grep,13,1626435652, 0, 0, 68.31
AFLfast,pcre2grep,13,1626435657, 0, 0, 68.03
AFLfast,pcre2grep,13,1626435662, 0, 0, 66.92
AFLfast,pcre2grep,13,1626435667, 0, 0, 66.05
AFLfast,pcre2grep,13,1626435672, 0, 0, 67.66
AFLfast,pcre2grep,13,1626435678, 0, 0, 68.72
AFLfast,pcre2grep,13,1626435683, 0, 0, 68.82
AFLfast,pcre2grep,13,1626435688, 0, 0, 68.67
AFLfast,pcre2grep,13,1626435693, 0, 0, 68.37
AFLfast,pcre2grep,13,1626435698, 0, 0, 69.17
AFLfast,pcre2grep,13,1626435703, 0, 0, 67.85
AFLfast,pcre2grep,13,1626435708, 0, 0, 68.08
AFLfast,pcre2grep,13,1626435713, 0, 0, 67.81
AFLfast,pcre2grep,13,1626435719, 0, 0, 68.55
AFLfast,pcre2grep,13,1626435724, 0, 0, 68.26
AFLfast,pcre2grep,13,1626435729, 0, 0, 68.24
AFLfast,pcre2grep,13,1626435734, 0, 0, 67.85
AFLfast,pcre2grep,13,1626435739, 0, 0, 67.15
AFLfast,pcre2grep,13,1626435744, 0, 0, 67.85
AFLfast,pcre2grep,13,1626435750, 0, 0, 68.00
AFLfast,pcre2grep,13,1626435755, 0, 0, 67.40
AFLfast,pcre2grep,13,1626435760, 0, 0, 68.98
AFLfast,pcre2grep,13,1626435765, 0, 0, 69.22
AFLfast,pcre2grep,13,1626435770, 0, 0, 69.23
AFLfast,pcre2grep,13,1626435775, 0, 0, 68.51
AFLfast,pcre2grep,13,1626435780, 0, 0, 67.15
AFLfast,pcre2grep,13,1626435785, 0, 0, 67.52
AFLfast,pcre2grep,13,1626435790, 0, 0, 67.97
AFLfast,pcre2grep,13,1626435795, 0, 0, 68.12
AFLfast,pcre2grep,13,1626435800, 0, 0, 68.33
AFLfast,pcre2grep,13,1626435805, 0, 0, 68.40
AFLfast,pcre2grep,13,1626435810, 0, 0, 68.13
AFLfast,pcre2grep,13,1626435816, 0, 0, 67.46
AFLfast,pcre2grep,13,1626435821, 0, 0, 67.35
AFLfast,pcre2grep,13,1626435826, 0, 0, 67.34
AFLfast,pcre2grep,13,1626435831, 0, 0, 68.15
AFLfast,pcre2grep,13,1626435836, 0, 0, 69.37
AFLfast,pcre2grep,13,1626435841, 0, 0, 68.90
AFLfast,pcre2grep,13,1626435846, 0, 0, 68.73
AFLfast,pcre2grep,13,1626435851, 0, 0, 68.91
AFLfast,pcre2grep,13,1626435857, 0, 0, 68.67
AFLfast,pcre2grep,13,1626435862, 0, 0, 67.04
AFLfast,pcre2grep,13,1626435867, 0, 0, 67.45
AFLfast,pcre2grep,13,1626435872, 0, 0, 68.39
AFLfast,pcre2grep,13,1626435877, 0, 0, 68.12
AFLfast,pcre2grep,13,1626435882, 0, 0, 67.45
AFLfast,pcre2grep,13,1626435887, 0, 0, 68.04
AFLfast,pcre2grep,13,1626435893, 0, 0, 68.37
AFLfast,pcre2grep,13,1626435898, 0, 0, 68.67
AFLfast,pcre2grep,13,1626435903, 0, 0, 68.53
AFLfast,pcre2grep,13,1626435908, 0, 0, 67.91
AFLfast,pcre2grep,13,1626435913, 0, 0, 67.67
AFLfast,pcre2grep,13,1626435918, 0, 0, 68.38
AFLfast,pcre2grep,13,1626435923, 0, 0, 68.36
AFLfast,pcre2grep,13,1626435928, 0, 0, 68.61
AFLfast,pcre2grep,13,1626435934, 0, 0, 68.92
AFLfast,pcre2grep,13,1626435939, 0, 0, 67.94
AFLfast,pcre2grep,13,1626435944, 0, 0, 68.08
AFLfast,pcre2grep,13,1626435949, 0, 0, 69.03
AFLfast,pcre2grep,13,1626435954, 0, 0, 68.31
AFLfast,pcre2grep,13,1626435959, 0, 0, 68.12
AFLfast,pcre2grep,13,1626435964, 0, 0, 68.96
AFLfast,pcre2grep,13,1626435970, 0, 0, 69.01
AFLfast,pcre2grep,13,1626435975, 0, 0, 68.15
AFLfast,pcre2grep,13,1626435980, 0, 0, 68.58
AFLfast,pcre2grep,13,1626435985, 0, 0, 67.94
AFLfast,pcre2grep,13,1626435990, 0, 0, 68.60
AFLfast,pcre2grep,13,1626435995, 0, 0, 67.51
AFLfast,pcre2grep,13,1626436000, 0, 0, 67.76
AFLfast,pcre2grep,13,1626436006, 0, 0, 67.93
AFLfast,pcre2grep,13,1626436011, 0, 0, 68.07
AFLfast,pcre2grep,13,1626436016, 0, 0, 68.06
AFLfast,pcre2grep,13,1626436021, 0, 0, 68.06
AFLfast,pcre2grep,13,1626436026, 0, 0, 68.75
AFLfast,pcre2grep,13,1626436031, 0, 0, 68.48
AFLfast,pcre2grep,13,1626436036, 0, 0, 68.92
AFLfast,pcre2grep,13,1626436042, 0, 0, 68.53
AFLfast,pcre2grep,13,1626436047, 0, 0, 68.21
AFLfast,pcre2grep,13,1626436052, 0, 0, 68.32
AFLfast,pcre2grep,13,1626436057, 0, 0, 67.70
AFLfast,pcre2grep,13,1626436062, 0, 0, 68.20
AFLfast,pcre2grep,13,1626436067, 0, 0, 68.79
AFLfast,pcre2grep,13,1626436072, 0, 0, 68.10
AFLfast,pcre2grep,13,1626436077, 0, 0, 68.18
AFLfast,pcre2grep,13,1626436082, 0, 0, 69.07
AFLfast,pcre2grep,13,1626436087, 0, 0, 69.39
AFLfast,pcre2grep,13,1626436092, 0, 0, 68.13
AFLfast,pcre2grep,13,1626436097, 0, 0, 67.76
AFLfast,pcre2grep,13,1626436102, 0, 0, 66.55
AFLfast,pcre2grep,13,1626436108, 0, 0, 68.26
AFLfast,pcre2grep,13,1626436113, 0, 0, 68.89
AFLfast,pcre2grep,13,1626436118, 0, 0, 68.43
AFLfast,pcre2grep,13,1626436123, 0, 0, 69.13
AFLfast,pcre2grep,13,1626436128, 0, 0, 68.65
AFLfast,pcre2grep,13,1626436133, 0, 0, 68.01
AFLfast,pcre2grep,13,1626436138, 0, 0, 68.73
AFLfast,pcre2grep,13,1626436144, 0, 0, 67.32
AFLfast,pcre2grep,13,1626436149, 0, 0, 66.38
AFLfast,pcre2grep,13,1626436154, 0, 0, 71.39
AFLfast,pcre2grep,13,1626436159, 0, 0, 68.66
AFLfast,pcre2grep,13,1626436164, 0, 0, 69.10
AFLfast,pcre2grep,13,1626436169, 0, 0, 69.44
AFLfast,pcre2grep,13,1626436174, 0, 0, 69.38
AFLfast,pcre2grep,13,1626436179, 0, 0, 68.26
AFLfast,pcre2grep,13,1626436184, 0, 0, 68.90
AFLfast,pcre2grep,13,1626436189, 0, 0, 67.62
AFLfast,pcre2grep,13,1626436195, 0, 0, 68.65
AFLfast,pcre2grep,13,1626436200, 0, 0, 69.62
AFLfast,pcre2grep,13,1626436205, 0, 0, 69.27
AFLfast,pcre2grep,13,1626436210, 0, 0, 69.05
AFLfast,pcre2grep,13,1626436215, 0, 0, 67.06
AFLfast,pcre2grep,13,1626436220, 0, 0, 68.06
AFLfast,pcre2grep,13,1626436225, 0, 0, 68.66
AFLfast,pcre2grep,13,1626436231, 0, 0, 68.51
AFLfast,pcre2grep,13,1626436236, 0, 0, 68.26
AFLfast,pcre2grep,13,1626436241, 0, 0, 67.73
AFLfast,pcre2grep,13,1626436246, 0, 0, 67.85
AFLfast,pcre2grep,13,1626436251, 0, 0, 67.97
AFLfast,pcre2grep,13,1626436256, 0, 0, 68.00
AFLfast,pcre2grep,13,1626436261, 0, 0, 67.84
AFLfast,pcre2grep,13,1626436267, 0, 0, 68.12
AFLfast,pcre2grep,13,1626436272, 0, 0, 68.02
AFLfast,pcre2grep,13,1626436277, 0, 0, 67.64
